product_id,product_name,product_url,reviewer_name,rating,sentiment,confidence,score,roberta_label,method,title,review_text,date,verified_purchase,helpful_count
232715573,,https://www.walmart.com/ip/Hyper-Tough-Plastic-4-Shelf-Garage-Storage-Utility-Cabinet-Black-Finish/232715573?classType=VARIANT,Anonymous,,neutral,0.5181,0.5,neutral,roberta,"Not great, but good enough","The doors need help closing as it the guide hook isn’t always in the guide slot. So the door will bulge out if it isn’t closed a certain way. It is a plastic storage, so it isn’t too great, BUT, aside from the door issue, it does what it was meant for.",,False,0
232715573,,https://www.walmart.com/ip/Hyper-Tough-Plastic-4-Shelf-Garage-Storage-Utility-Cabinet-Black-Finish/232715573?classType=VARIANT,Anonymous,,neutral,0.6171,0.5,neutral,roberta,easy to put together and easy to move and lift.,"Hyper Tough Tall 4 Shelf Storage Cabinet ''Purchased for a gift'' This unit comes with instructions, but was still a bit difficult for me to put together and too me at least an hour to figure it out. when putting together there has to be some presure applied so it clics together properly, After i finally assembled it, one of the doors ept coming off every time i opened and moved it. the other door was ok and stayed put, so not sure if its a defect or i needed to tighten each part on correctly, so i took apart and put back together and it still did same thing. not sure if i will send back or let the person i purchased this as a gift for, deal with the issue and see if they can fix the problem.Overall a nice Cabinet not very heavy and easy to move around when empty. Only Gave three Star rating due to the door issue. but hoping this will be resolved.",,False,0
232715573,,https://www.walmart.com/ip/Hyper-Tough-Plastic-4-Shelf-Garage-Storage-Utility-Cabinet-Black-Finish/232715573?classType=VARIANT,Anonymous,,neutral,0.5423,0.5,neutral,roberta,Easy assembly,"I found this HyperTough Garage Storage Soultions Cabinet quiet purposeful. At 25"" wide x 18"" deep and almost 70"" high with 4 adjustable shelves. All pieces are durable plastic much like a tote. I placed it in my workshop/shed to hide my garden supplies, small tools and fertilzers. I also am keeping my car care/washing chemicals, waxs, soaps towels. It took me about an hour to assemble. It would have been nice to have assembly instructions but I managed to figure it out. Nice not to have to use any screws , nuts or bolts, all the pieces just snapped into place. I did have to get out my rubber mallot as some pieces I had ti disassemble as there was an order to put the pieces together. 20 pieces altogether. Which included doors on the front to enclose the shelves. I had a small 1 inch pieces that broke off but you can't see it from tbe front. Overall I am satisfied with my HyperTough storage cabinet.",,False,0
232715573,,https://www.walmart.com/ip/Hyper-Tough-Plastic-4-Shelf-Garage-Storage-Utility-Cabinet-Black-Finish/232715573?classType=VARIANT,Anonymous,,neutral,0.4439,0.5,neutral,roberta,"Broken pieces, flimsy, confusing instructions","The first box had broken pieces, fine, no problem. We received a replacement pretty quickly and were ready to give it another shot. More broken pieces. We just built it anyway, as the broken parts in the second box were usable even with cracks. Parts of the instructions were unclear, but we got through it. At the end, it feels flimsy, but it does look nice. We were too nervous to put anything heavy in it, since it doesn't seem like it would hold well. Overall, if you need something 'hyper tough', I wouldn't say this is it. It's adequate for lighter items though, and it does look nice.",,False,0
232715573,,https://www.walmart.com/ip/Hyper-Tough-Plastic-4-Shelf-Garage-Storage-Utility-Cabinet-Black-Finish/232715573?classType=VARIANT,Anonymous,,neutral,0.5509,0.5,neutral,roberta,Pantry,Even though it says a garage storage I’m using mines in the basement has a pantry. The plastic is not has heavy duty has I thought it would be. Had an issue with one of the shelves getting it to lock in. But the cabinet took less than 30 minutes to snap together the instructions were easy to read and understand. The doors open and close fine and you can add a lock. Just wish the plastic was a little more stronger.,,False,0
232715573,,https://www.walmart.com/ip/Hyper-Tough-Plastic-4-Shelf-Garage-Storage-Utility-Cabinet-Black-Finish/232715573?classType=VARIANT,Anonymous,,neutral,0.4992,0.5,neutral,roberta,Hyper Tough Plastic 4-Shelf Garage Storage Utility,"This is a cheap plastic cabinet. I am not sure it is worth the money to spend, but I do know how expensive other cabinets can be. This one does serve its purpose in a decent way. You do get what you pay for I guess. The instructions are lacking details in places but you can generally figure it out. There was one step missing, where it showed the picture but didn't say anything about installing the part. I did received mine with a hole in the box and 2 pieces were damaged. They were still usable and it isn't worth the hassle to replace them. The shelves are kind of difficult to ""lock down"" because the plastic is so bendable/warped. There is a QR code that says is a link for video instructions, but it only takes you to the Wal-Mart site for the item. I saw nowhere on that page a link for the instruction video. It is unfortunate you can only upload 2 pictures. I have many to show, good and bad.",,False,0
232715573,,https://www.walmart.com/ip/Hyper-Tough-Plastic-4-Shelf-Garage-Storage-Utility-Cabinet-Black-Finish/232715573?classType=VARIANT,Anonymous,,neutral,0.5226,0.5,neutral,roberta,"Just OK, watch YouTube first","I'm usually pretty good with following directions but failed to first pull it up in YouTube. I ended up cracking a piece that fits in the top/bottom of the doors, so my unit is doorless. Not a big deal, it's inside a nook in a closet for luggage, purses, etc., not used often. Quality- a bit flimsy for the price, I would pay half at most if I had to buy again. High probability neither will happen.",,False,0
232715573,,https://www.walmart.com/ip/Hyper-Tough-Plastic-4-Shelf-Garage-Storage-Utility-Cabinet-Black-Finish/232715573?classType=VARIANT,Anonymous,,neutral,0.6932,0.5,neutral,roberta,sewing room storage,"Can be a tough, easy to move when empty shelving unit ; between the shelf spaces it is high with deep space from front to back...great storage for Quilters to store finished quilts or battings. The bottom floor shelf area has plenty of room to store an oversized sewing machine. Parts pop into place and hold solid tight. Don't think in terms of ""just"" for the garage storage. Missing the crucial ""roof"" of the cabinet, and have notified them for ""part missing.""",,False,0
454483459,,https://www.walmart.com/ip/Zimtown-Wire-Shelving-5-Tier-Metal-Storage-Rack-Shelf-5-Shelf-Shelves-Unit-Kitchen-Capacity-for-550-lbs/454483459?classType=REGULAR,Anonymous,,neutral,0.6424,0.5,neutral,roberta,,"Because of some physical issues, I had to reorganize my kitchen to bring everything down to eye level or lower. I added a few new furniture pieces to give myself more shelving. I had a small space in the pantry for a shelving unit but the space was odd sized. I found the Zimtown at Walmart that fit my space perfectly. It's sturdy and was easy to put together.",,False,0
454483459,,https://www.walmart.com/ip/Zimtown-Wire-Shelving-5-Tier-Metal-Storage-Rack-Shelf-5-Shelf-Shelves-Unit-Kitchen-Capacity-for-550-lbs/454483459?classType=REGULAR,Anonymous,,neutral,0.5632,0.5,neutral,roberta,,"I like that you can adjust the shelve heights. For my purpose I did not want the rail around each shelf, but you cannot turn the shelf over to have no rail, Interesting construction. Just sitting one section on top of the other with no screws or other means of securing the posts seems ok for now.",,False,0
454483459,,https://www.walmart.com/ip/Zimtown-Wire-Shelving-5-Tier-Metal-Storage-Rack-Shelf-5-Shelf-Shelves-Unit-Kitchen-Capacity-for-550-lbs/454483459?classType=REGULAR,Anonymous,,neutral,0.6596,0.5,neutral,roberta,Not is as big as you think,"Make sure you read the dimensions for this and do not let the photo sway your opinion of the size of it. I thought, the microwave meant it would be a bigger sturdier unit. It must have been a mini microwave. It did not fit where I bought it for but it is functional for a small display with books.",,False,0
454483459,,https://www.walmart.com/ip/Zimtown-Wire-Shelving-5-Tier-Metal-Storage-Rack-Shelf-5-Shelf-Shelves-Unit-Kitchen-Capacity-for-550-lbs/454483459?classType=REGULAR,Anonymous,,neutral,0.4512,0.5,neutral,roberta,Decent for the price,Decent size for my kitchen...my issue is that it seems to be missing a set of bars...I was only able to fit 4 of the 5 shelves on it. Still have a decent height and it's sturdy but they missing bars are an issue for me,,False,0
454483459,,https://www.walmart.com/ip/Zimtown-Wire-Shelving-5-Tier-Metal-Storage-Rack-Shelf-5-Shelf-Shelves-Unit-Kitchen-Capacity-for-550-lbs/454483459?classType=REGULAR,Anonymous,,neutral,0.4761,0.5,neutral,roberta,TOO WEAK,PRO: The unit was easy to assemble. It is good for storage and organizing of less heavy items. CON: The unit will not hold 500 lbs. The metal is too thin to withstand that much weight without being damaged. The unit will definitely need to be anchored to the wall because it is unsteady.,,False,0
454483459,,https://www.walmart.com/ip/Zimtown-Wire-Shelving-5-Tier-Metal-Storage-Rack-Shelf-5-Shelf-Shelves-Unit-Kitchen-Capacity-for-550-lbs/454483459?classType=REGULAR,Anonymous,,neutral,0.5421,0.5,neutral,roberta,,Just needed some shelves and these work for what I need.,,False,0
454483459,,https://www.walmart.com/ip/Zimtown-Wire-Shelving-5-Tier-Metal-Storage-Rack-Shelf-5-Shelf-Shelves-Unit-Kitchen-Capacity-for-550-lbs/454483459?classType=REGULAR,Anonymous,,neutral,0.5979,0.5,neutral,roberta,,"These are not as advertised. The set came with 8 footed poles and 4 that were tapered. It’s possible to make one set with 3 shelves and one with 2 shelves, but it can’t be made into the set of shelves as pictured, which is what I wanted for my kitchen. I will put them to use anyway as they seem to be sturdy enough, but I’ll keep looking for shelves for my kitchen.",,False,0
454483459,,https://www.walmart.com/ip/Zimtown-Wire-Shelving-5-Tier-Metal-Storage-Rack-Shelf-5-Shelf-Shelves-Unit-Kitchen-Capacity-for-550-lbs/454483459?classType=REGULAR,Anonymous,,neutral,0.5914,0.5,neutral,roberta,,"Easy together, small enough to fit most anywhere. Just have to test it for weight which I haven't done yet.",,False,0
454483459,,https://www.walmart.com/ip/Zimtown-Wire-Shelving-5-Tier-Metal-Storage-Rack-Shelf-5-Shelf-Shelves-Unit-Kitchen-Capacity-for-550-lbs/454483459?classType=REGULAR,Anonymous,,neutral,0.9184,0.5,neutral,roberta,Garage Food Storage,Using this in garage to store extra food.,,False,0
454483459,,https://www.walmart.com/ip/Zimtown-Wire-Shelving-5-Tier-Metal-Storage-Rack-Shelf-5-Shelf-Shelves-Unit-Kitchen-Capacity-for-550-lbs/454483459?classType=REGULAR,Anonymous,,neutral,0.4976,0.5,neutral,roberta,,beware. shelves are smaller than picture. but overall sturdy.,,False,0
454483459,,https://www.walmart.com/ip/Zimtown-Wire-Shelving-5-Tier-Metal-Storage-Rack-Shelf-5-Shelf-Shelves-Unit-Kitchen-Capacity-for-550-lbs/454483459?classType=REGULAR,Anonymous,,neutral,0.543,0.5,neutral,roberta,"WORTH BUYING BUT TRICKY TO ASSEMBLE, BUT WORKS","WORKS AS DESCRIBED, BUT CAN BE DIFFICULT TO ASSEMBLE WITH HAVING TO PLACE CLAMPS ON THE SPOT YOU WANT SHELVES TO GO AND VERY TRICKY, BUT ONCE ASSEMBLED HOLD MICROWAVE AND A LOT MORE. BUY IT.",,False,0
454483459,,https://www.walmart.com/ip/Zimtown-Wire-Shelving-5-Tier-Metal-Storage-Rack-Shelf-5-Shelf-Shelves-Unit-Kitchen-Capacity-for-550-lbs/454483459?classType=REGULAR,Anonymous,,neutral,0.6327,0.5,neutral,roberta,,Not all pieces where there and took awhile to put together also thought it was bigger watch the dimensions,,False,0
454483459,,https://www.walmart.com/ip/Zimtown-Wire-Shelving-5-Tier-Metal-Storage-Rack-Shelf-5-Shelf-Shelves-Unit-Kitchen-Capacity-for-550-lbs/454483459?classType=REGULAR,Anonymous,,neutral,0.5477,0.5,neutral,roberta,,wasnt to bad to set up but a lil smaller thsn i expected,,False,0
454483459,,https://www.walmart.com/ip/Zimtown-Wire-Shelving-5-Tier-Metal-Storage-Rack-Shelf-5-Shelf-Shelves-Unit-Kitchen-Capacity-for-550-lbs/454483459?classType=REGULAR,Anonymous,,neutral,0.8949,0.5,neutral,roberta,Set up To be one or two selves,Light weight and set up base on you need to be one or two selves.,,False,0
454483459,,https://www.walmart.com/ip/Zimtown-Wire-Shelving-5-Tier-Metal-Storage-Rack-Shelf-5-Shelf-Shelves-Unit-Kitchen-Capacity-for-550-lbs/454483459?classType=REGULAR,Anonymous,,neutral,0.8052,0.5,neutral,roberta,,The shelves can only be put with edges up even though pics shows them down.,,False,0
454483459,,https://www.walmart.com/ip/Zimtown-Wire-Shelving-5-Tier-Metal-Storage-Rack-Shelf-5-Shelf-Shelves-Unit-Kitchen-Capacity-for-550-lbs/454483459?classType=REGULAR,Anonymous,,neutral,0.7167,0.5,neutral,roberta,Check measurements,Product is a lot smaller than in the picture,,False,0
222918738,,https://www.walmart.com/ip/BestOffice-4-Shelf-Wire-Shelving-Unit-Garage-NSF-Wire-Shelf-Metal-Storage-Shelves-Heavy-Duty-Height-Adjustable-for-1000-lbs-Capacity-Black/222918738?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.4564,0.5,neutral,roberta,I may just need to purchase another next month!,"I bought these shelves for my bedroom to hold medical equipment and supplies I need at the ready day and night. I had no idea it would turn out so sturdy. The key is the direction (up or down) each shelf faces. We put it together originally so that there would be a lip on each level..not allowing things to fall off. That's the wrong way. there's a locking mechanism when placed the other way that assures strength! If I buy another, it will go in my living room. It's elegant enough to be right in front of my window and hold my plants!",,False,0
222918738,,https://www.walmart.com/ip/BestOffice-4-Shelf-Wire-Shelving-Unit-Garage-NSF-Wire-Shelf-Metal-Storage-Shelves-Heavy-Duty-Height-Adjustable-for-1000-lbs-Capacity-Black/222918738?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.4414,0.5,neutral,roberta,Good but I should have checked measurements first,"Nice Shelf. I bought it to put banker boxes on it, and should have been more careful. Only 2 banker boxes can fit per shelf, and this unit would be so much more useful if it was 5 shelf instead of 4. you need to spread the shelves so each has a lot of space above it. My bad - great deal but should have picked a better fit for my needs.",,False,0
222918738,,https://www.walmart.com/ip/BestOffice-4-Shelf-Wire-Shelving-Unit-Garage-NSF-Wire-Shelf-Metal-Storage-Shelves-Heavy-Duty-Height-Adjustable-for-1000-lbs-Capacity-Black/222918738?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.5902,0.5,neutral,roberta,,wasn't hard to put together. works for what we needed. supports are plastic so not sure if it will hold a lot of weight. the caps- some work. some don't but we don't really need them. bottom supports aren't bigger than round supports so might not be great on uneven surfaces. but for price it's ok.. in our garage just to put smaller items on.,,False,0
222918738,,https://www.walmart.com/ip/BestOffice-4-Shelf-Wire-Shelving-Unit-Garage-NSF-Wire-Shelf-Metal-Storage-Shelves-Heavy-Duty-Height-Adjustable-for-1000-lbs-Capacity-Black/222918738?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.6701,0.5,neutral,roberta,,"Pros: easy assembly customizable shelf height style lends itself to modular set up. adequate for intended use of window plant shelf. cons: miss advertised as heavy duty and 1000lb capacity. I bet the fine print on that is 1000 overall. and they might be stretching on it. the shelves bend with just a bit of leaning weight to assemble. probably about 60 to 100 lbs of pressure. I have others of this style and they are very sturdy, can hold a 250 lb person per shelf. this one cannot. also the depth is closer to 13 inches than 12. I was expecting under 12.",,False,0
222918738,,https://www.walmart.com/ip/BestOffice-4-Shelf-Wire-Shelving-Unit-Garage-NSF-Wire-Shelf-Metal-Storage-Shelves-Heavy-Duty-Height-Adjustable-for-1000-lbs-Capacity-Black/222918738?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.5148,0.5,neutral,roberta,,"I like it for storage, but it does bow in the middle with canned groceries stored on it, has the ability to possibly collapseing with to much stored on it",,False,0
222918738,,https://www.walmart.com/ip/BestOffice-4-Shelf-Wire-Shelving-Unit-Garage-NSF-Wire-Shelf-Metal-Storage-Shelves-Heavy-Duty-Height-Adjustable-for-1000-lbs-Capacity-Black/222918738?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.7773,0.5,neutral,roberta,,"Easy, just have to make sure which way is top and which way is bottom, because, when you attach the connectors they will only fit one way inside the shelving.",,False,0
222918738,,https://www.walmart.com/ip/BestOffice-4-Shelf-Wire-Shelving-Unit-Garage-NSF-Wire-Shelf-Metal-Storage-Shelves-Heavy-Duty-Height-Adjustable-for-1000-lbs-Capacity-Black/222918738?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.7134,0.5,neutral,roberta,Sturdy and perfect size,"There should be a note that the clasps will not fit perfectly, but be a bit wider on one side. This is so that when you slip the shelf on it there would be a snug fit. It's not a defect.",,False,0
222918738,,https://www.walmart.com/ip/BestOffice-4-Shelf-Wire-Shelving-Unit-Garage-NSF-Wire-Shelf-Metal-Storage-Shelves-Heavy-Duty-Height-Adjustable-for-1000-lbs-Capacity-Black/222918738?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.5343,0.5,neutral,roberta,,"The storage shelving unit is sturdy and easy to assemble, but the wires for shelving are too wide apart, causing a storage problem for smaller items.",,False,0
222918738,,https://www.walmart.com/ip/BestOffice-4-Shelf-Wire-Shelving-Unit-Garage-NSF-Wire-Shelf-Metal-Storage-Shelves-Heavy-Duty-Height-Adjustable-for-1000-lbs-Capacity-Black/222918738?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.4709,0.5,neutral,roberta,Decent for the on-sale cost.,"One of the shelves arrived bent. I have metal working tools and decided to straighten it rather than return, as I had already assembled most of the shelf when I discovered the damage.",,False,0
222918738,,https://www.walmart.com/ip/BestOffice-4-Shelf-Wire-Shelving-Unit-Garage-NSF-Wire-Shelf-Metal-Storage-Shelves-Heavy-Duty-Height-Adjustable-for-1000-lbs-Capacity-Black/222918738?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.4207,0.5,neutral,roberta,Sturdy enough,"It ain't pretty, but it serves its purpose. I purchased this bad boy to put it up in the guest room closet for food storage (for when shtf prep, war, whatever, you know, panic buying when tariff threats happened)! So, it's holding cans, rice and dried beans in Mylar bags with the oxygen absorbers, etc. would work good for garage crap, office crap, you name it crap!! Sturdy enough",,False,0
222918738,,https://www.walmart.com/ip/BestOffice-4-Shelf-Wire-Shelving-Unit-Garage-NSF-Wire-Shelf-Metal-Storage-Shelves-Heavy-Duty-Height-Adjustable-for-1000-lbs-Capacity-Black/222918738?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.5436,0.5,neutral,roberta,,"Easy to put together holds a lot of weight it can fit in just about any room. I actually use it to store my extra stuff like extra toilet paper extra paper towels, small items like birthday presents things like that that I have extra and I keep it in the other room",,False,0
222918738,,https://www.walmart.com/ip/BestOffice-4-Shelf-Wire-Shelving-Unit-Garage-NSF-Wire-Shelf-Metal-Storage-Shelves-Heavy-Duty-Height-Adjustable-for-1000-lbs-Capacity-Black/222918738?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.7402,0.5,neutral,roberta,Nice Lighter Duty Shelf Set,"opened the box to look but did not actually assemble. However the assembly instructions said “Holds up to 250 Lb per shelf ‘Evenly Distributed'. Which lead to kind of a question as to the thickness and sturdiness of the shelving. I'm sure it's adequate for some uses, but I wanted a little more robust shelving for the garage.",,False,0
222918738,,https://www.walmart.com/ip/BestOffice-4-Shelf-Wire-Shelving-Unit-Garage-NSF-Wire-Shelf-Metal-Storage-Shelves-Heavy-Duty-Height-Adjustable-for-1000-lbs-Capacity-Black/222918738?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.7182,0.5,neutral,roberta,Open the box,"Stored box until I had time, no damage to box. Opened said box, pulled the first 2 shelves out and cut strap for legs and out pops several broken washers",,False,0
222918738,,https://www.walmart.com/ip/BestOffice-4-Shelf-Wire-Shelving-Unit-Garage-NSF-Wire-Shelf-Metal-Storage-Shelves-Heavy-Duty-Height-Adjustable-for-1000-lbs-Capacity-Black/222918738?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.7267,0.5,neutral,roberta,,"I pushed the BestOffice 4 shelf for it to go in the bedroom . It fits in the spot where I needed it to go. I also purchased 4 -20gal tubs, it will hold 12 -20 gal tubs. I use them for yarn. My cat runs and hides under the bottom shelf when the other cats are chasing her. They just look around trying to find her, they haven't figured it out yet.",,False,0
222918738,,https://www.walmart.com/ip/BestOffice-4-Shelf-Wire-Shelving-Unit-Garage-NSF-Wire-Shelf-Metal-Storage-Shelves-Heavy-Duty-Height-Adjustable-for-1000-lbs-Capacity-Black/222918738?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.6082,0.5,neutral,roberta,Not Very Heavy Duty,"Never pay full price for this shelf unit and you might want to invest in a shelving material like 1/4"" plywood or something of that nature (if your intentions are heavy items) to provide more shelf support, the wire shelving is quite light duty, but the unit is still functional as a moderate adjustable shelving unit. 1000 Lbs. good luck.",,False,0
222918738,,https://www.walmart.com/ip/BestOffice-4-Shelf-Wire-Shelving-Unit-Garage-NSF-Wire-Shelf-Metal-Storage-Shelves-Heavy-Duty-Height-Adjustable-for-1000-lbs-Capacity-Black/222918738?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.4957,0.5,neutral,roberta,,"Each of my closets had only 1 shelf. There was a lot of space for adding shelves. Since I was living in a rental, I didn't want to add expensive shelves I would have to leave. The shelving unit gave me the shelves I needed and I can take them with me should I move. They also look great in my closets.",,False,0
222918738,,https://www.walmart.com/ip/BestOffice-4-Shelf-Wire-Shelving-Unit-Garage-NSF-Wire-Shelf-Metal-Storage-Shelves-Heavy-Duty-Height-Adjustable-for-1000-lbs-Capacity-Black/222918738?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.6328,0.5,neutral,roberta,,One shelf was dented. I decided to keep it anyway since I was only going to use it downstairs for storage.,,False,0
222918738,,https://www.walmart.com/ip/BestOffice-4-Shelf-Wire-Shelving-Unit-Garage-NSF-Wire-Shelf-Metal-Storage-Shelves-Heavy-Duty-Height-Adjustable-for-1000-lbs-Capacity-Black/222918738?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.5937,0.5,neutral,roberta,,"says it's pretty sturdy, would hold plenty of weight, but after assembly, I'm not sure i would want to place that much upon it. So i haven't tried. Is light, easy to move around .",,False,0
222918738,,https://www.walmart.com/ip/BestOffice-4-Shelf-Wire-Shelving-Unit-Garage-NSF-Wire-Shelf-Metal-Storage-Shelves-Heavy-Duty-Height-Adjustable-for-1000-lbs-Capacity-Black/222918738?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.7388,0.5,neutral,roberta,,"I ordered twice and received two on consecutive days, but a few days later I received another one but did not order it. So you can let me know when you want to pick it up and make sure I am not billed for the third one. Thank you.",,False,0
222918738,,https://www.walmart.com/ip/BestOffice-4-Shelf-Wire-Shelving-Unit-Garage-NSF-Wire-Shelf-Metal-Storage-Shelves-Heavy-Duty-Height-Adjustable-for-1000-lbs-Capacity-Black/222918738?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.7953,0.5,neutral,roberta,,We tried to put it together with the two plastic things you're supposed to snap together. One side comes off you tighten that side. The other side comes off.,,False,0
222918738,,https://www.walmart.com/ip/BestOffice-4-Shelf-Wire-Shelving-Unit-Garage-NSF-Wire-Shelf-Metal-Storage-Shelves-Heavy-Duty-Height-Adjustable-for-1000-lbs-Capacity-Black/222918738?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.5124,0.5,neutral,roberta,I haven't had time to assemble the shelves yet,I haven't had time to assemble the shelves. Everyone wants an instant review. So everything I've written is just me hoping for the best.,,False,0
222918738,,https://www.walmart.com/ip/BestOffice-4-Shelf-Wire-Shelving-Unit-Garage-NSF-Wire-Shelf-Metal-Storage-Shelves-Heavy-Duty-Height-Adjustable-for-1000-lbs-Capacity-Black/222918738?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.86,0.5,neutral,roberta,Different uses for a Storage rack,"This is my 3rd storage sleeve I've ordered in the last 4 months. They are used for different things like for extra food pantry, kitchen appliances, and clothes rack.",,False,0
222918738,,https://www.walmart.com/ip/BestOffice-4-Shelf-Wire-Shelving-Unit-Garage-NSF-Wire-Shelf-Metal-Storage-Shelves-Heavy-Duty-Height-Adjustable-for-1000-lbs-Capacity-Black/222918738?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.5231,0.5,neutral,roberta,That's a high load rating.,For the price it's good. Just need to understand the weight used to test these things is very evenly distributed across the whole shelf. Put the whole weight in the middle and it's definitely going to sag.,,False,0
222918738,,https://www.walmart.com/ip/BestOffice-4-Shelf-Wire-Shelving-Unit-Garage-NSF-Wire-Shelf-Metal-Storage-Shelves-Heavy-Duty-Height-Adjustable-for-1000-lbs-Capacity-Black/222918738?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.6956,0.5,neutral,roberta,,"I thought I ordered the silver one. I have had these shelfs for many years they last a very long time. I will reorder in silver, but I also need another blk.",,False,0
222918738,,https://www.walmart.com/ip/BestOffice-4-Shelf-Wire-Shelving-Unit-Garage-NSF-Wire-Shelf-Metal-Storage-Shelves-Heavy-Duty-Height-Adjustable-for-1000-lbs-Capacity-Black/222918738?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.5362,0.5,neutral,roberta,It'll do. Just do your homework before ordering.,"Not quite as heavy duty as I expected. There are so different variations of these products, make sure to check dimensions and capacities before ordering.",,False,0
222918738,,https://www.walmart.com/ip/BestOffice-4-Shelf-Wire-Shelving-Unit-Garage-NSF-Wire-Shelf-Metal-Storage-Shelves-Heavy-Duty-Height-Adjustable-for-1000-lbs-Capacity-Black/222918738?classType=VARIANT&athbdg=L1102,Anonymous,,neutral,0.5646,0.5,neutral,roberta,,"Is a necessity in the kitchen, will be getting more. Can choose how far apart or close together you want the racks, depending on what your using it for, easily hang things,kitchen tools etc.",,False,0
11072974,,https://www.walmart.com/ip/Household-Essentials-Rear-Display-Over-The-Washer-Storage-Shelf-to-Organize-and-Store-Laundry-Room-Supplies-White/11072974?classType=VARIANT,Anonymous,,neutral,0.4892,0.5,neutral,roberta,,I like it except you need to put lighter items near the end. the sides are not as sturdy as I thought. the large tide pod containers make it droop when placed on the ends.,,False,0
11072974,,https://www.walmart.com/ip/Household-Essentials-Rear-Display-Over-The-Washer-Storage-Shelf-to-Organize-and-Store-Laundry-Room-Supplies-White/11072974?classType=VARIANT,Anonymous,,neutral,0.6446,0.5,neutral,roberta,It's OK,A few weeks ago order some rollers drawers to go between my washer & dryer and they hold quite a bit but the bottles have too be a certain size. So I order 2 of these shelves one to fit on my washer & one for my dryer I order them so I can put any size jugs on them. I usually get family size liquid detergent. One fits my dryer great my boyfriend did have too bend them down a little the directions tell you that you might have too. The top of my dryer is straight but my washer top is rounded the shelf don't fit it as good we had too fix the washer where the shelf will lean up against the wall so we could use it without falling off but evently that will rub my wall. So they are great if the top of your washer & dryer is straight across at the top if they are rounded you need too find something else. Before I ordered these shelves I read the reviews some people complained about the bottles falling off my bottles havene't fell off yet.,,False,0
11072974,,https://www.walmart.com/ip/Household-Essentials-Rear-Display-Over-The-Washer-Storage-Shelf-to-Organize-and-Store-Laundry-Room-Supplies-White/11072974?classType=VARIANT,Anonymous,,neutral,0.3792,0.5,neutral,roberta,"It works, but just barely","This was such a great idea...but I didn't think of the curve on the top of the washer or dried! It won't set level so I have to be extra careful when I take things on and off of it. Also, it wasn't made to hold the larger sizes of product. It moves around as you take things off it. It would probably be OK if my drier didn't have that slight curve to it. The front arms need to be a bit longer. Also, the back arms need to be bent to work for the machine which can cause that to lean back some which is why the front arms need to be longer. I wish there was a better way to secure it to the machine. I'm going to have to figure out a way to make it stay firmly on the machine. I think even if I didn't have that slight curve the would be a huge problem.",,False,0
11072974,,https://www.walmart.com/ip/Household-Essentials-Rear-Display-Over-The-Washer-Storage-Shelf-to-Organize-and-Store-Laundry-Room-Supplies-White/11072974?classType=VARIANT,Anonymous,,neutral,0.8581,0.5,neutral,roberta,,I thought that the shelves came with all the hardware to put them up need To order the strips to put them up,,False,0
11072974,,https://www.walmart.com/ip/Household-Essentials-Rear-Display-Over-The-Washer-Storage-Shelf-to-Organize-and-Store-Laundry-Room-Supplies-White/11072974?classType=VARIANT,Anonymous,,neutral,0.5978,0.5,neutral,roberta,,When the Shelf is in place and you want to pick the soap to put in the washer - I open the washer lid then you can't obtain the soap because the lid is open and the shelf is too low. The Shelf needs to be 8 inches higher and attached to the wall to be useful.,,False,0
11072974,,https://www.walmart.com/ip/Household-Essentials-Rear-Display-Over-The-Washer-Storage-Shelf-to-Organize-and-Store-Laundry-Room-Supplies-White/11072974?classType=VARIANT,Anonymous,,neutral,0.5575,0.5,neutral,roberta,Laundry Shelf over Washer or Dryer,I wish this shelf would hold some weight.,,False,0
