product_id,product_name,product_url,reviewer_name,rating,sentiment,confidence,score,roberta_label,method,title,review_text,date,verified_purchase,helpful_count
5260744958,,https://www.walmart.com/ip/Ironman-GR906-All-Season-P225-55R18-98H-Passenger-Tire/5260744958?classType=REGULAR&from=/search,Anonymous,,neutral,0.4544,0.5,neutral,roberta,Value all season tire,GREAT value in a all season tire - the tread pattern makes a little noise on the highway - but not enough to be irritating.,,False,0
5260744958,,https://www.walmart.com/ip/Ironman-GR906-All-Season-P225-55R18-98H-Passenger-Tire/5260744958?classType=REGULAR&from=/search,Anonymous,,neutral,0.4961,0.5,neutral,roberta,,Purchase it 16 of those tires for my rental Fleet The optimal solution between Tires price and quality.,,False,0
5260744958,,https://www.walmart.com/ip/Ironman-GR906-All-Season-P225-55R18-98H-Passenger-Tire/5260744958?classType=REGULAR&from=/search,Anonymous,,neutral,0.5969,0.5,neutral,roberta,,"the tires are fine. my problem was in the order and receipt. i ordered onlune to have delivered to the store. I scheduled installation. I got a message saying my appointment was cancelled because the delivery was delayed. a week later, after no further communication, I went to the store . after investigation, we found my tires on the sales floor. apparently they had arrived with no name or order info. THE STORE WAS NOT TO BLAME, but it is weird that they got the tires with no info, and they just put the tires on the sales floor?",,False,0
5260744958,,https://www.walmart.com/ip/Ironman-GR906-All-Season-P225-55R18-98H-Passenger-Tire/5260744958?classType=REGULAR&from=/search,Anonymous,,neutral,0.4544,0.5,neutral,roberta,Value all season tire,GREAT value in a all season tire - the tread pattern makes a little noise on the highway - but not enough to be irritating.,,False,0
5260744958,,https://www.walmart.com/ip/Ironman-GR906-All-Season-P225-55R18-98H-Passenger-Tire/5260744958?classType=REGULAR&from=/search,Anonymous,,neutral,0.5825,0.5,neutral,roberta,,The technicians stripped the lugg nuts on the vehicle and told us there was nothing they could do and sent us out the door!,,False,0
5260744958,,https://www.walmart.com/ip/Ironman-GR906-All-Season-P225-55R18-98H-Passenger-Tire/5260744958?classType=REGULAR&from=/search,Anonymous,,neutral,0.4961,0.5,neutral,roberta,,Purchase it 16 of those tires for my rental Fleet The optimal solution between Tires price and quality.,,False,0
878259147,,https://www.walmart.com/ip/Amolife-Full-Size-Platform-Bed-Frame-with-Square-stitched-Headboard-and-4-Drawers-Dark-Gray/878259147?classType=VARIANT&adsRedirect=true,Anonymous,,neutral,0.4887,0.5,neutral,roberta,,"Assembly was difficult as many holes did not line up, so I needed additional help to pull the framework to ensure the screws would go in tight. Once fully assembled, the bed is sturdy, good looking and great for the price.",,False,0
878259147,,https://www.walmart.com/ip/Amolife-Full-Size-Platform-Bed-Frame-with-Square-stitched-Headboard-and-4-Drawers-Dark-Gray/878259147?classType=VARIANT&adsRedirect=true,Anonymous,,neutral,0.6629,0.5,neutral,roberta,,Drawers underneath could use a better system for locking in place.,,False,0
878259147,,https://www.walmart.com/ip/Amolife-Full-Size-Platform-Bed-Frame-with-Square-stitched-Headboard-and-4-Drawers-Dark-Gray/878259147?classType=VARIANT&adsRedirect=true,Anonymous,,neutral,0.4551,0.5,neutral,roberta,Eh,"Received my order today and it was missing the headboard and frame. Walmarts customer service was great and got in contact with the seller for me, so now I'm just waiting to hear back from them.",,False,0
878259147,,https://www.walmart.com/ip/Amolife-Full-Size-Platform-Bed-Frame-with-Square-stitched-Headboard-and-4-Drawers-Dark-Gray/878259147?classType=VARIANT&adsRedirect=true,Anonymous,,neutral,0.5443,0.5,neutral,roberta,4 Drawers underneath bed,Bed was hard to put to together. It took two of us to finally finish. It would be worth while to pay some one to do it for you.,,False,0
878259147,,https://www.walmart.com/ip/Amolife-Full-Size-Platform-Bed-Frame-with-Square-stitched-Headboard-and-4-Drawers-Dark-Gray/878259147?classType=VARIANT&adsRedirect=true,Anonymous,,neutral,0.5038,0.5,neutral,roberta,,"there was couple of the bracket an bolt holes that didn't line up,..but otherwise easy to assemble an looks nice",,False,0
878259147,,https://www.walmart.com/ip/Amolife-Full-Size-Platform-Bed-Frame-with-Square-stitched-Headboard-and-4-Drawers-Dark-Gray/878259147?classType=VARIANT&adsRedirect=true,Anonymous,,neutral,0.3991,0.5,neutral,roberta,bed frame,everything was good except the drawers can't hook them and instructions didn't help,,False,0
878259147,,https://www.walmart.com/ip/Amolife-Full-Size-Platform-Bed-Frame-with-Square-stitched-Headboard-and-4-Drawers-Dark-Gray/878259147?classType=VARIANT&adsRedirect=true,Anonymous,,neutral,0.4934,0.5,neutral,roberta,Very cheaply made,The material is very cheap. It started coming apart after just a few weeks,,False,0
878259147,,https://www.walmart.com/ip/Amolife-Full-Size-Platform-Bed-Frame-with-Square-stitched-Headboard-and-4-Drawers-Dark-Gray/878259147?classType=VARIANT&adsRedirect=true,Anonymous,,neutral,0.5939,0.5,neutral,roberta,,The bed came with no instructions on how to assemble.,,False,0
878259147,,https://www.walmart.com/ip/Amolife-Full-Size-Platform-Bed-Frame-with-Square-stitched-Headboard-and-4-Drawers-Dark-Gray/878259147?classType=VARIANT&adsRedirect=true,Anonymous,,neutral,0.452,0.5,neutral,roberta,Meh,Cool bed frame. Hate that the drawers aren’t actually attached to the bed tho,,False,0
878259147,,https://www.walmart.com/ip/Amolife-Full-Size-Platform-Bed-Frame-with-Square-stitched-Headboard-and-4-Drawers-Dark-Gray/878259147?classType=VARIANT&adsRedirect=true,Anonymous,,neutral,0.7914,0.5,neutral,roberta,missing headboard and bed frame,amolife Queen size platform bed frame with headboard and 4 storage drawers,,False,0
8898710757,,https://www.walmart.com/ip/Better-Homes-Gardens-Juliet-King-Boucle-Platform-Bed-Ivory/8898710757?classType=VARIANT&athbdg=L1103&from=/search,Anonymous,,neutral,0.4199,0.5,neutral,roberta,Allow me to de-influence you,"While this bed frame is beautiful (the main reason for giving any stars at all) It took nearly two hours to put together and I probably wouldn't recommend it to anyone. once assembled the middle slats are somewhat uneven and are big gaps all around the mattress. I'm not entirely sure why since I measured the mattress to confirm it is indeed a King size mattress and this is a king size bed frame. When trying to get help from Walmart (and report the manufacture defect) the best they could offer me was to send the frame back (aka take another two hours to take it apart) OR a $25 promo code (aka buy more stuff and we will give you $25 off lol) they do not have ""buttons"" for offering partial refunds due to manufacture defects. I'm still on the fence on If I will be returning it with the my new dresser that doesn't work.",,False,0
5469929206,,https://www.walmart.com/ip/Mainstays-Upholstered-Platform-Bed-No-Box-Spring-Needed-Gray-Queen/5469929206?classType=VARIANT&athbdg=L1103&adsRedirect=true,Anonymous,,neutral,0.438,0.5,neutral,roberta,"Good, but not the Best","Its a strong bed, just not so heavy that it won't move. If you push a little it will slide. Otherwise its a nice bed, you can keep small storage stuff underneath.",,False,0
5469929206,,https://www.walmart.com/ip/Mainstays-Upholstered-Platform-Bed-No-Box-Spring-Needed-Gray-Queen/5469929206?classType=VARIANT&athbdg=L1103&adsRedirect=true,Anonymous,,neutral,0.4189,0.5,neutral,roberta,It can definitely improve design and instructions.,"Sturdy, solid queen bed frame, however the instructions can improve and the headboard doesn't align with the holes to insert the screws. I had to drill new ones to make it work. I have seen that comment several times and thought I would be a lucky customer, but sadly, no, I wasn't. Do not know what the designer of this bedframe (the headboard absurd misalignment) was smoking or drinking at the time of designing the attachment of that part... Other than that, the frame is pretty good. The mattress feels very firm and steady on it.",,False,0
5469929206,,https://www.walmart.com/ip/Mainstays-Upholstered-Platform-Bed-No-Box-Spring-Needed-Gray-Queen/5469929206?classType=VARIANT&athbdg=L1103&adsRedirect=true,Anonymous,,neutral,0.5073,0.5,neutral,roberta,worth it,relatively easy to put together with directions book but it is definitely heavy for the headboard and sode rails. the center bars can be a challenge to put into place fully but once mattress is on they will slide all the way into place. i just dont like the description of it being suitable for no box spring because my box spring less mattress gets stick in the rails but easy to lift out.,,False,0
5469929206,,https://www.walmart.com/ip/Mainstays-Upholstered-Platform-Bed-No-Box-Spring-Needed-Gray-Queen/5469929206?classType=VARIANT&athbdg=L1103&adsRedirect=true,Anonymous,,neutral,0.5505,0.5,neutral,roberta,Okayish,"Bed is fine, building it was a hassle! The mattress keeps slipping from the top and uou have to adjust it everytime you get down from the bed.",,False,0
5469929206,,https://www.walmart.com/ip/Mainstays-Upholstered-Platform-Bed-No-Box-Spring-Needed-Gray-Queen/5469929206?classType=VARIANT&athbdg=L1103&adsRedirect=true,Anonymous,,neutral,0.7773,0.5,neutral,roberta,mattress moves on it!,no boundries or frame to keep mattredd still. mattress slip ans slides to sides,,False,0
5469929206,,https://www.walmart.com/ip/Mainstays-Upholstered-Platform-Bed-No-Box-Spring-Needed-Gray-Queen/5469929206?classType=VARIANT&athbdg=L1103&adsRedirect=true,Anonymous,,neutral,0.7154,0.5,neutral,roberta,,Box delivered taped up. When guy from Angi came to assemble the bed a piece was missing. Returned it.,,False,0
5469929206,,https://www.walmart.com/ip/Mainstays-Upholstered-Platform-Bed-No-Box-Spring-Needed-Gray-Queen/5469929206?classType=VARIANT&athbdg=L1103&adsRedirect=true,Anonymous,,neutral,0.5594,0.5,neutral,roberta,,one of the main screws was not getting in the frame,,False,0
5469929206,,https://www.walmart.com/ip/Mainstays-Upholstered-Platform-Bed-No-Box-Spring-Needed-Gray-Queen/5469929206?classType=VARIANT&athbdg=L1103&adsRedirect=true,Anonymous,,neutral,0.678,0.5,neutral,roberta,,Frame did not fit headboard frame so had to fit it to the bed,,False,0
5469929206,,https://www.walmart.com/ip/Mainstays-Upholstered-Platform-Bed-No-Box-Spring-Needed-Gray-Queen/5469929206?classType=VARIANT&athbdg=L1103&adsRedirect=true,Anonymous,,neutral,0.5277,0.5,neutral,roberta,,It was okay kinda flimsy the metal to hold the bed just slips out of place,,False,0
5469929206,,https://www.walmart.com/ip/Mainstays-Upholstered-Platform-Bed-No-Box-Spring-Needed-Gray-Queen/5469929206?classType=VARIANT&athbdg=L1103&adsRedirect=true,Anonymous,,neutral,0.6344,0.5,neutral,roberta,,The “metal” bars break easy got this in March and is already starting to break,,False,0
5368661508,,https://www.walmart.com/ip/Amolife-Queen-Size-Velvet-Upholstered-Bed-with-Wingback-Headboard-Off-white/5368661508?classType=VARIANT&adsRedirect=true,Anonymous,,neutral,0.4939,0.5,neutral,roberta,,"It's a quality product for the cost. However, it was a lot of moving parts to assemble. The directions were unclear for what was tip or bottom for the slat holders and there was confusion for the different size screws. I had to take out and change sizes as it wasn't clear prior to assembly. I was thankful I caught that mistake before I assemble tightly because the longer screws could have torn the fabric or put a holes in the design of the headboard. Aside from that, it appears to be a decent and durable product. Thank you",,False,0
5368661508,,https://www.walmart.com/ip/Amolife-Queen-Size-Velvet-Upholstered-Bed-with-Wingback-Headboard-Off-white/5368661508?classType=VARIANT&adsRedirect=true,Anonymous,,neutral,0.5399,0.5,neutral,roberta,inyeresting item.,"I do like the design of the bed frame. It fits with the esthetics of my room. However, the dimemsions are slightly off. Whoever purchases this item will see that it's slightly smaller than a queen-size mattress. It sabout a 1/4 of an inch off in length and width.",,False,0
5368661508,,https://www.walmart.com/ip/Amolife-Queen-Size-Velvet-Upholstered-Bed-with-Wingback-Headboard-Off-white/5368661508?classType=VARIANT&adsRedirect=true,Anonymous,,neutral,0.5939,0.5,neutral,roberta,,Didn't put at my door left at a random door downstairs,,False,0
5368661508,,https://www.walmart.com/ip/Amolife-Queen-Size-Velvet-Upholstered-Bed-with-Wingback-Headboard-Off-white/5368661508?classType=VARIANT&adsRedirect=true,Anonymous,,neutral,0.5507,0.5,neutral,roberta,damaged,it came with a slit in the headboard.So the stuffing was sticking out.,,False,0
14934309534,,https://www.walmart.com/ip/Floating-Bed-Frame-Twin-Size-Metal-Platform-Bed-with-LED-Lights-for-Bedroom-No-Box-Spring-Needed-Black/14934309534?classType=VARIANT&from=/search,Anonymous,,neutral,0.7686,0.5,neutral,roberta,,"for the people who send the lights do not stick. the blue tape is stuck to the white adhesive, so be careful when taking it off cuz you will peel the whole thing off. if you peel it and it doesn't feel sticky you have to peel the blue part away from that very thin white piece that stuck to the blue. lol after I did that it stuck very well then I put the zip ties on. when doing the instructions to assemble the bed frame look at the pictures and see where the screw holes at on the picture to align everything correctly",,False,0
14934309534,,https://www.walmart.com/ip/Floating-Bed-Frame-Twin-Size-Metal-Platform-Bed-with-LED-Lights-for-Bedroom-No-Box-Spring-Needed-Black/14934309534?classType=VARIANT&from=/search,Anonymous,,neutral,0.4043,0.5,neutral,roberta,"Great frame, needs better installation model",Bed too a while to put together and after assembling and following instructions I couldn't get 4 of the bars into the edge of the frame because of other frames being in the way. I don't know how to make sense of that but I recommend getting a box spring to avoid the bed dipping in on the head and foot area. Holds up well tho!,,False,0
14934309534,,https://www.walmart.com/ip/Floating-Bed-Frame-Twin-Size-Metal-Platform-Bed-with-LED-Lights-for-Bedroom-No-Box-Spring-Needed-Black/14934309534?classType=VARIANT&from=/search,Anonymous,,neutral,0.4011,0.5,neutral,roberta,,What i like about it is that it's spacious and alote more room. What i dislike about it is that the measurements and line up dis not match on the right side front draw. I can't even close it all the way.,,False,0
14934309534,,https://www.walmart.com/ip/Floating-Bed-Frame-Twin-Size-Metal-Platform-Bed-with-LED-Lights-for-Bedroom-No-Box-Spring-Needed-Black/14934309534?classType=VARIANT&from=/search,Anonymous,,neutral,0.5604,0.5,neutral,roberta,,its a little confusing to assemble and the height on this one isn't to tall but its perfect foe people older who has a hard time getting in and out of bed i would recommend something on the legs of the bed like costers or something like that,,False,0
14934309534,,https://www.walmart.com/ip/Floating-Bed-Frame-Twin-Size-Metal-Platform-Bed-with-LED-Lights-for-Bedroom-No-Box-Spring-Needed-Black/14934309534?classType=VARIANT&from=/search,Anonymous,,neutral,0.3762,0.5,neutral,roberta,Horrific,Led strip doesn't even go all the way around. You can honestly find a frame off Facebook market place for a way cheaper price and just buy a led strip that actually covers the entire bed frame,,False,0
14934309534,,https://www.walmart.com/ip/Floating-Bed-Frame-Twin-Size-Metal-Platform-Bed-with-LED-Lights-for-Bedroom-No-Box-Spring-Needed-Black/14934309534?classType=VARIANT&from=/search,Anonymous,,neutral,0.679,0.5,neutral,roberta,,Ver that's to put together . It is sturdy for now but I think the bars underneath will come undone,,False,0
14934309534,,https://www.walmart.com/ip/Floating-Bed-Frame-Twin-Size-Metal-Platform-Bed-with-LED-Lights-for-Bedroom-No-Box-Spring-Needed-Black/14934309534?classType=VARIANT&from=/search,Anonymous,,neutral,0.5786,0.5,neutral,roberta,,no mattress even a small one you need to put a mattress with it,,False,0
14934309534,,https://www.walmart.com/ip/Floating-Bed-Frame-Twin-Size-Metal-Platform-Bed-with-LED-Lights-for-Bedroom-No-Box-Spring-Needed-Black/14934309534?classType=VARIANT&from=/search,Anonymous,,neutral,0.4632,0.5,neutral,roberta,assembly time 2.5 hrs..,"first impression.. she was heavyyy but i got her to the room😮‍💨. Opening the box was a lil overwhelming but once you pull everything out and organize them by number, you should flow a lot better while assembling.. instructions are mostly pictures. they weren't thattt hard to follow😅 .. but i can't stress this enough.. ‘make sure you're paying attention to if you're screwing the bars in upwards or downwards' cause if they're downwards instead of upwards.. you're gonna have to back track and fix em.. and that's a time eater. but after all the screwing and what not.. the rest falls into place and you should have a beautiful floating bed😍😍🥹 ..",,False,0
14934309534,,https://www.walmart.com/ip/Floating-Bed-Frame-Twin-Size-Metal-Platform-Bed-with-LED-Lights-for-Bedroom-No-Box-Spring-Needed-Black/14934309534?classType=VARIANT&from=/search,Anonymous,,neutral,0.3971,0.5,neutral,roberta,Floating Bed Frame,It was fairly easy to assemble. Not a big fan of the lights because they fall off super easy. I even used the adhesive that it comes with and those come off the frame super easy. The bed also slips and slides off the frame as well. Other than that its a very sturdy bed frame and very cool.,,False,0
14934309534,,https://www.walmart.com/ip/Floating-Bed-Frame-Twin-Size-Metal-Platform-Bed-with-LED-Lights-for-Bedroom-No-Box-Spring-Needed-Black/14934309534?classType=VARIANT&from=/search,Anonymous,,neutral,0.554,0.5,neutral,roberta,Not what is described,This is not a floating bed. It's a regular full size metal frame,,False,0
14934309534,,https://www.walmart.com/ip/Floating-Bed-Frame-Twin-Size-Metal-Platform-Bed-with-LED-Lights-for-Bedroom-No-Box-Spring-Needed-Black/14934309534?classType=VARIANT&from=/search,Anonymous,,neutral,0.5537,0.5,neutral,roberta,,"Easy set up, i can see the instructions being hard to understand for some though.",,False,0
14934309534,,https://www.walmart.com/ip/Floating-Bed-Frame-Twin-Size-Metal-Platform-Bed-with-LED-Lights-for-Bedroom-No-Box-Spring-Needed-Black/14934309534?classType=VARIANT&from=/search,Anonymous,,neutral,0.557,0.5,neutral,roberta,.Lower than expected,Bed is lower to the floor than I expected,,False,0
14934309534,,https://www.walmart.com/ip/Floating-Bed-Frame-Twin-Size-Metal-Platform-Bed-with-LED-Lights-for-Bedroom-No-Box-Spring-Needed-Black/14934309534?classType=VARIANT&from=/search,Anonymous,,neutral,0.7636,0.5,neutral,roberta,,The LED Lights didn't go all the way around the frame,,False,0
15485552422,,https://www.walmart.com/ip/Feonase-Twin-Bed-Frame-Storage-Drawer-Metal-Platform-Bed-Charging-Station-Upholstered-Button-Tufted-Storage-Headboard-Box-Spring-Needed-Noise-Free-Ea/15485552422?classType=VARIANT&from=/search,Anonymous,,neutral,0.8352,0.5,neutral,roberta,Consider a different frame,If all weight is applied to one side rails from the opposite side may stick out or come out of place. When moving around bed frame may make some noise.,,False,0
15485552422,,https://www.walmart.com/ip/Feonase-Twin-Bed-Frame-Storage-Drawer-Metal-Platform-Bed-Charging-Station-Upholstered-Button-Tufted-Storage-Headboard-Box-Spring-Needed-Noise-Free-Ea/15485552422?classType=VARIANT&from=/search,Anonymous,,neutral,0.7612,0.5,neutral,roberta,,It would be more finished if the side if the headboard were enclosed.,,False,0
5107768796,,https://www.walmart.com/ip/Lifezone-Queen-Bed-Frame-with-Rustic-Vintage-Wood-Headboard-and-Footboard-Metal-Support-Rustic-Brown/5107768796?classType=VARIANT&athbdg=L1600&from=/search,Anonymous,,neutral,0.5683,0.5,neutral,roberta,"nice, sturdy bedframe w/ headboard","Assembly went smooth except for 1 bolt/screw. The instructions indicated to use was too short, the only other 1 was too long. so i used it but used a nut to take up the slack to prevent the bolt from going thru the wood.",,False,0
5107768796,,https://www.walmart.com/ip/Lifezone-Queen-Bed-Frame-with-Rustic-Vintage-Wood-Headboard-and-Footboard-Metal-Support-Rustic-Brown/5107768796?classType=VARIANT&athbdg=L1600&from=/search,Anonymous,,neutral,0.5213,0.5,neutral,roberta,Middle support gave in immediately,"As soon as I got the mattress on top and sat down, the middle part bent. Took the mattress off to try and straighten it out but nope, it's permanently like that now.",,False,0
5107768796,,https://www.walmart.com/ip/Lifezone-Queen-Bed-Frame-with-Rustic-Vintage-Wood-Headboard-and-Footboard-Metal-Support-Rustic-Brown/5107768796?classType=VARIANT&athbdg=L1600&from=/search,Anonymous,,neutral,0.551,0.5,neutral,roberta,Life zone rustic bedframe.,Could you send me a video instruction step by step how to put it together. We're satisfied with the bedframe. We just need help getting it put together. Could you please give us some feedback about this ?,,False,0
5107768796,,https://www.walmart.com/ip/Lifezone-Queen-Bed-Frame-with-Rustic-Vintage-Wood-Headboard-and-Footboard-Metal-Support-Rustic-Brown/5107768796?classType=VARIANT&athbdg=L1600&from=/search,Anonymous,,neutral,0.8903,0.5,neutral,roberta,,middle support bar leans to the right so now the legs lean as well and is unsturdy.,,False,0
5107768796,,https://www.walmart.com/ip/Lifezone-Queen-Bed-Frame-with-Rustic-Vintage-Wood-Headboard-and-Footboard-Metal-Support-Rustic-Brown/5107768796?classType=VARIANT&athbdg=L1600&from=/search,Anonymous,,neutral,0.5131,0.5,neutral,roberta,,easy to assemble but bent in the middle pretty early on,,False,0
5107768796,,https://www.walmart.com/ip/Lifezone-Queen-Bed-Frame-with-Rustic-Vintage-Wood-Headboard-and-Footboard-Metal-Support-Rustic-Brown/5107768796?classType=VARIANT&athbdg=L1600&from=/search,Anonymous,,neutral,0.8243,0.5,neutral,roberta,,putting it together was a 2 person job. we put a 12 inch mattress on it with pillows like the picture and the headboard is burried. not exactly like the picture but will do. I purchased 3 of them to replace some other beds.,,False,0
5107768796,,https://www.walmart.com/ip/Lifezone-Queen-Bed-Frame-with-Rustic-Vintage-Wood-Headboard-and-Footboard-Metal-Support-Rustic-Brown/5107768796?classType=VARIANT&athbdg=L1600&from=/search,Anonymous,,neutral,0.7411,0.5,neutral,roberta,,what was expected not too fancy or cheap in between,,False,0
5107768796,,https://www.walmart.com/ip/Lifezone-Queen-Bed-Frame-with-Rustic-Vintage-Wood-Headboard-and-Footboard-Metal-Support-Rustic-Brown/5107768796?classType=VARIANT&athbdg=L1600&from=/search,Anonymous,,neutral,0.48,0.5,neutral,roberta,,"took a few days for matress to expand ,wellworth the wait.ease of assembly ,just have to be handy.",,False,0
5107768796,,https://www.walmart.com/ip/Lifezone-Queen-Bed-Frame-with-Rustic-Vintage-Wood-Headboard-and-Footboard-Metal-Support-Rustic-Brown/5107768796?classType=VARIANT&athbdg=L1600&from=/search,Anonymous,,neutral,0.5948,0.5,neutral,roberta,Queen bed,"While it was easy to put together, I did not expect to have to put every single piece together.",,False,0
5107768796,,https://www.walmart.com/ip/Lifezone-Queen-Bed-Frame-with-Rustic-Vintage-Wood-Headboard-and-Footboard-Metal-Support-Rustic-Brown/5107768796?classType=VARIANT&athbdg=L1600&from=/search,Anonymous,,neutral,0.7994,0.5,neutral,roberta,,it would have ni e for thr wood ti have been real wood.,,False,0
5107768796,,https://www.walmart.com/ip/Lifezone-Queen-Bed-Frame-with-Rustic-Vintage-Wood-Headboard-and-Footboard-Metal-Support-Rustic-Brown/5107768796?classType=VARIANT&athbdg=L1600&from=/search,Anonymous,,neutral,0.608,0.5,neutral,roberta,,the support poles are not long enough so they pop out of the support brackets they rest in,,False,0
5107768796,,https://www.walmart.com/ip/Lifezone-Queen-Bed-Frame-with-Rustic-Vintage-Wood-Headboard-and-Footboard-Metal-Support-Rustic-Brown/5107768796?classType=VARIANT&athbdg=L1600&from=/search,Anonymous,,neutral,0.3996,0.5,neutral,roberta,Decent for the price,Decent bed for the price. Only bad thing is the footers stick out from the mattress making sharp edges on the corners of the bottom of the bed.,,False,0
5107768796,,https://www.walmart.com/ip/Lifezone-Queen-Bed-Frame-with-Rustic-Vintage-Wood-Headboard-and-Footboard-Metal-Support-Rustic-Brown/5107768796?classType=VARIANT&athbdg=L1600&from=/search,Anonymous,,neutral,0.7602,0.5,neutral,roberta,short term use,ok but not LONG TERM uses. keep tools to re tighten every month for sure,,False,0
3839175141,,https://www.walmart.com/ip/LED-Bed-Frame-Queen-Size-2-USB-Ports-Outlets-Platform-Metal-Bed-Frame-4-Storage-Drawers-Headboard-Box-Spring-Needed-Noise-Free-Rustic-Brown-Queen/3839175141?classType=VARIANT&from=/search,Anonymous,,neutral,0.6787,0.5,neutral,roberta,,"Definitely needs a bunkie board under the mattress, recommended to lightly sand where the light strip goes so it will stay in place",,False,0
3839175141,,https://www.walmart.com/ip/LED-Bed-Frame-Queen-Size-2-USB-Ports-Outlets-Platform-Metal-Bed-Frame-4-Storage-Drawers-Headboard-Box-Spring-Needed-Noise-Free-Rustic-Brown-Queen/3839175141?classType=VARIANT&from=/search,Anonymous,,neutral,0.4633,0.5,neutral,roberta,Long time to assemble,"Would recommend if you could put it together lots of small pieces just like anything, but it takes time to put together in all on the end. It says satisfied with it but again took a long time to put together.",,False,0
3839175141,,https://www.walmart.com/ip/LED-Bed-Frame-Queen-Size-2-USB-Ports-Outlets-Platform-Metal-Bed-Frame-4-Storage-Drawers-Headboard-Box-Spring-Needed-Noise-Free-Rustic-Brown-Queen/3839175141?classType=VARIANT&from=/search,Anonymous,,neutral,0.5498,0.5,neutral,roberta,,Didn't have all the holes drilled into the bed frame so I had too improvise .other than that I like it,,False,0
3839175141,,https://www.walmart.com/ip/LED-Bed-Frame-Queen-Size-2-USB-Ports-Outlets-Platform-Metal-Bed-Frame-4-Storage-Drawers-Headboard-Box-Spring-Needed-Noise-Free-Rustic-Brown-Queen/3839175141?classType=VARIANT&from=/search,Anonymous,,neutral,0.5508,0.5,neutral,roberta,,"On the drawer, part of the bed or one of the poles you do not have a hole so I cannot put it together",,False,0
3839175141,,https://www.walmart.com/ip/LED-Bed-Frame-Queen-Size-2-USB-Ports-Outlets-Platform-Metal-Bed-Frame-4-Storage-Drawers-Headboard-Box-Spring-Needed-Noise-Free-Rustic-Brown-Queen/3839175141?classType=VARIANT&from=/search,Anonymous,,neutral,0.7363,0.5,neutral,roberta,,the led for some reason flashes on and off like its being disconnected but its hard to tell. other then that the assembly was simply and it holds up.,,False,0
3839175141,,https://www.walmart.com/ip/LED-Bed-Frame-Queen-Size-2-USB-Ports-Outlets-Platform-Metal-Bed-Frame-4-Storage-Drawers-Headboard-Box-Spring-Needed-Noise-Free-Rustic-Brown-Queen/3839175141?classType=VARIANT&from=/search,Anonymous,,neutral,0.4659,0.5,neutral,roberta,,This bed didnt have clear instructions just pictures so it took me a long time putting it together but overall it's a decent bed,,False,0
3839175141,,https://www.walmart.com/ip/LED-Bed-Frame-Queen-Size-2-USB-Ports-Outlets-Platform-Metal-Bed-Frame-4-Storage-Drawers-Headboard-Box-Spring-Needed-Noise-Free-Rustic-Brown-Queen/3839175141?classType=VARIANT&from=/search,Anonymous,,neutral,0.5273,0.5,neutral,roberta,,Some of the pre-drilled holes were not drilled had to do it myself,,False,0
3839175141,,https://www.walmart.com/ip/LED-Bed-Frame-Queen-Size-2-USB-Ports-Outlets-Platform-Metal-Bed-Frame-4-Storage-Drawers-Headboard-Box-Spring-Needed-Noise-Free-Rustic-Brown-Queen/3839175141?classType=VARIANT&from=/search,Anonymous,,neutral,0.5373,0.5,neutral,roberta,Queen bed,Bed is very sturdy… The drawers needs a little more stability… Very flimsy… drawers needs to be more like the bed…,,False,0
3839175141,,https://www.walmart.com/ip/LED-Bed-Frame-Queen-Size-2-USB-Ports-Outlets-Platform-Metal-Bed-Frame-4-Storage-Drawers-Headboard-Box-Spring-Needed-Noise-Free-Rustic-Brown-Queen/3839175141?classType=VARIANT&from=/search,Anonymous,,neutral,0.4177,0.5,neutral,roberta,,The assembly was easy and the frame is very solid. However the draws are not so good.,,False,0
3839175141,,https://www.walmart.com/ip/LED-Bed-Frame-Queen-Size-2-USB-Ports-Outlets-Platform-Metal-Bed-Frame-4-Storage-Drawers-Headboard-Box-Spring-Needed-Noise-Free-Rustic-Brown-Queen/3839175141?classType=VARIANT&from=/search,Anonymous,,neutral,0.6168,0.5,neutral,roberta,Low to the Ground,"This bed is very low to the ground, even with the mattress on it.",,False,0
3839175141,,https://www.walmart.com/ip/LED-Bed-Frame-Queen-Size-2-USB-Ports-Outlets-Platform-Metal-Bed-Frame-4-Storage-Drawers-Headboard-Box-Spring-Needed-Noise-Free-Rustic-Brown-Queen/3839175141?classType=VARIANT&from=/search,Anonymous,,neutral,0.6251,0.5,neutral,roberta,,it works but it has big gap at the head of the bed it has cloth basket for droores,,False,0
3839175141,,https://www.walmart.com/ip/LED-Bed-Frame-Queen-Size-2-USB-Ports-Outlets-Platform-Metal-Bed-Frame-4-Storage-Drawers-Headboard-Box-Spring-Needed-Noise-Free-Rustic-Brown-Queen/3839175141?classType=VARIANT&from=/search,Anonymous,,neutral,0.6837,0.5,neutral,roberta,,mattress falls in and gets wedged between bars at head and foot,,False,0
5469929206,,https://www.walmart.com/ip/Mainstays-Upholstered-Platform-Bed-No-Box-Spring-Needed-Gray-Queen/5469929206?classType=VARIANT&athbdg=L1103&from=/search,Anonymous,,neutral,0.438,0.5,neutral,roberta,"Good, but not the Best","Its a strong bed, just not so heavy that it won't move. If you push a little it will slide. Otherwise its a nice bed, you can keep small storage stuff underneath.",,False,0
